time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
6.5,RL_1,-1.6,2.3078569706958447,10.941726456912436,1000.0,,,,,,-2.0255234241485596,0,:X_1,0,49.80378168689176,9.692143029304155,RL_6,-1011.9417264569124,0.0
7.0,RL_1,-1.6,-2.0380062577603724,8.691726456912436,1000.0,,,,,,-4.5,0,:X_1,0,54.14964491534798,14.038006257760372,RL_6,-1009.6917264569124,0.0
7.5,RL_1,-1.6,-5.816683786276862,7.55735505703298,1000.0,,,,,,-2.268742799758911,0,:X_1,0,57.92832244386447,17.81668378627686,RL_6,-1008.557355057033,0.0
8.0,RL_1,-1.6,-8.470361314793351,5.30735505703298,1000.0,,,,,,-4.5,0,:X_1,0,60.581999972380956,20.47036131479335,RL_6,-1006.307355057033,0.0
8.5,RL_1,-1.6,-10.00448944965597,3.068256269725241,1000.0,,,,,,-4.4781975746154785,0,:X_1,0,62.116128107243576,22.00448944965597,RL_6,-1004.0682562697252,0.0
9.0,RL_1,-1.6,-10.853762481025854,1.6985460627397675,1000.0,,,,,,-2.7394204139709473,0,:X_1,0,62.96540113861346,22.853762481025854,RL_6,-1002.6985460627398,0.0
9.5,RL_1,-1.6,-12.353035488553878,2.9985460150560517,-2.6331348889210986,RL_5,,,,,2.5999999046325684,0,E#X-D,0,64.46467414614148,0.35303548855387845,RL_6,10.969602964926674,0.0
0,RL_2,-99.83579907619877,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,0.1642009238012383,,-1001.0,0.0
0.5,RL_2,-99.18580938730284,-1.6,1.299979377791832,1000.0,,,,,,2.599958755583664,0,E#L-X,0,0.649989688895916,0.8141906126971543,,-1002.2999793777918,0.0
1.0,RL_2,-97.88613183960292,-1.6,2.5993550953998374,1000.0,,,,,,2.598751435216011,0,E#L-X,0,1.9496672365958347,2.113868160397073,,-1003.5993550953998,0.0
1.5,RL_2,-95.9385405746568,-1.6,3.895182529892261,1000.0,,,,,,2.591654868984847,0,E#L-X,0,3.897258501541965,4.0614594253432035,,-1004.8951825298923,0.0
2.0,RL_2,-93.34870227559126,-1.6,5.1796765981310715,1000.0,,,,,,2.5689881364776213,0,E#L-X,0,6.4870968006075005,6.651297724408739,,-1006.1796765981311,0.0
2.5,RL_2,-90.12975663613298,-1.6,6.437891278916573,1000.0,,,,,,2.516429361571003,0,E#L-X,0,9.706042440065787,9.870243363867026,,-1007.4378912789166,0.0
3.0,RL_2,-86.30658992198272,-1.6,7.646333428300527,1000.0,,,,,,2.416884298767908,0,E#L-X,0,13.529209154216051,13.693410078017289,,-1008.6463334283005,0.0
3.5,RL_2,-81.91976484198011,-1.6,8.773650160005188,1000.0,,,,,,2.2546334634093217,0,E#L-X,0,17.916034234218642,18.08023515801988,,-1009.7736501600052,0.0
4.0,RL_2,-77.02751535511612,-1.6,9.784498973727983,1000.0,,,,,,2.0216976274455902,0,E#L-X,0,22.808283721082635,22.972484644883874,,-1010.784498973728,0.0
4.5,RL_2,-71.70424820357329,-1.6,10.646534303085687,1000.0,,,,,,1.7240706587154087,0,E#L-X,0,28.13155087262548,28.295751796426718,,-1011.6465343030857,0.0
5.0,RL_2,-66.03513563366221,-1.6,11.338225139822132,1000.0,,,,,,1.3833816734728899,0,E#L-X,0,33.800663442536546,33.964864366337785,,-1012.3382251398222,0.0
5.5,RL_2,-60.108305526678166,-1.6,11.853660213968103,1000.0,,,,,,1.0308701482919425,0,E#L-X,0,39.727493549520595,39.891694473321834,,-1012.853660213968,0.0
6.0,RL_2,-54.007469673593306,-1.6,12.201671706169718,1000.0,,,,,,0.6960229844032284,0,E#L-X,0,45.828329402605455,45.992530326406694,,-1013.2016717061697,0.0
6.5,RL_2,-47.807461230514576,-1.6,12.400016886157452,1000.0,,,,,,0.3966903599754694,0,E#L-X,0,52.028337845684185,52.192538769485424,,-1013.4000168861575,0.0
7.0,RL_2,-41.573531984873526,-1.6,12.467858491282106,1000.0,,,,,,0.13568321024930796,0,E#L-X,0,58.262267091325235,58.426468015126474,,-1013.4678584912821,0.0
7.5,RL_2,-35.363805708187215,-1.6,12.419452553372631,1000.0,,,,,,-0.09681187581895045,0,E#L-X,0,64.47199336801155,64.63619429181279,,-1013.4194525533726,0.0
8.0,RL_2,-29.23380451219313,-1.6,12.260002391988165,1000.0,,,,,,-0.31890032276893265,0,E#L-X,0,70.60199456400564,70.76619548780687,,-1013.2600023919881,0.0
8.5,RL_2,-23.242232052226598,-1.6,11.983144919933066,1000.0,,,,,,-0.5537149441101974,0,E#L-X,0,76.59356702397217,76.7577679477734,,-1012.983144919933,0.0
9.0,RL_2,-16.978796409073965,-1.6,12.526871286305253,1000.0,,,,,,1.0874527327443744,0,E#L-X,0,82.8570026671248,83.02120359092604,,-1013.5268712863052,0.0
9.5,RL_2,-10.6954400047885,-1.6,12.935846936376985,1000.0,,,,,,0.8179513001434628,0,:X_11,0,89.32492613531329,1.489127059114523,,-1013.935846936377,0.0
0,RL_3,46.73819354912581,1.6,0.0,1000.0,,,,,,0,0,E#R-X,0,0.0,53.26180645087419,,-1001.0,0.0
0.5,RL_3,46.08822828889258,1.6,1.2999305204664586,1000.0,,,,,,2.5998610409329173,0,E#R-X,0,0.6499652602332304,53.91177171110742,,-1002.2999305204664,0.0
1.0,RL_3,44.78903314133637,1.6,2.5983902951124174,1000.0,,,,,,2.5969195492919175,0,E#R-X,0,1.9491604077894422,55.21096685866363,,-1003.5983902951124,0.0
1.5,RL_3,42.844025935674885,1.6,3.89001441132296,1000.0,,,,,,2.5832482324210853,0,E#R-X,0,3.894167613450925,57.155974064325115,,-1004.8900144113229,0.0
2.0,RL_3,40.26300184729864,1.6,5.162048176752476,1000.0,,,,,,2.5440675308590324,0,E#R-X,0,6.475191701827164,59.736998152701354,RL_5,-1006.1620481767525,0.0
2.5,RL_3,37.06777231844001,1.6,6.390459057717274,1000.0,,,,,,2.4568217619295964,0,E#R-X,0,9.670421230685804,62.93222768155999,RL_5,-1007.3904590577173,0.0
3.0,RL_3,33.29948061079982,1.6,7.53658341528037,1000.0,,,,,,2.292248715126192,0,E#R-X,0,13.438712938325992,66.70051938920018,RL_5,-1008.5365834152803,0.0
3.5,RL_3,29.026514526283776,1.6,8.545932169032096,1000.0,,,,,,2.0186975075034503,0,E#R-X,0,17.711679022842034,70.97348547371622,RL_5,-1009.5459321690321,0.0
4.0,RL_3,24.350966437482256,1.6,9.351096177603038,1000.0,,,,,,1.6103280171418852,0,E#R-X,0,22.387227111643554,75.64903356251774,RL_5,-1010.351096177603,0.0
4.5,RL_3,19.41131223004666,1.6,9.8793084148712,1000.0,,,,,,1.0564244745363247,0,E#R-X,0,27.32688131907915,80.58868776995334,RL_5,-1010.8793084148712,0.0
5.0,RL_3,14.005526203893027,1.6,10.81157205230727,1000.0,,,,,,1.8645272748721382,0,E#R-X,0,32.732667345232784,85.99447379610697,RL_5,-1011.8115720523073,0.0
5.5,RL_3,8.207555435790596,1.6,11.595941536204865,1000.0,,,,,,1.5687389677951913,0,:X_4,0,38.530638113335215,3.7924445642094042,RL_5,-1012.5959415362049,0.0
6.0,RL_3,3.45593240500048,1.6,9.503246061580231,1000.0,,,,,,-4.185390949249268,0,:X_4,0,43.28226114412533,8.54406759499952,,-1010.5032460615803,0.0
6.5,RL_3,-1.9456906019477778,1.6,10.803246013896516,1000.0,,,,,,2.5999999046325684,0,:X_4,0,48.683884151073585,13.945690601947778,,-1011.8032460138966,0.0
7.0,RL_3,-7.266707863580486,1.6,10.642034523265412,1000.0,,,,,,-0.32242298126220703,0,:X_4,0,54.004901412706296,19.266707863580486,,-1011.6420345232655,0.0
7.5,RL_3,-12.487351022620722,1.6,10.441286318080476,1000.0,,,,,,-0.40149641036987305,0,E#X-L,0,59.22554457174653,0.4873510226207216,,-1011.4412863180805,0.0
8.0,RL_3,-18.131705492539737,1.6,11.288708939838028,1000.0,,,,,,1.694845243515104,0,E#X-L,0,64.86989904166555,6.131705492539735,,-1012.288708939838,0.0
8.5,RL_3,-24.123150758049913,1.6,11.982890531020354,1000.0,,,,,,1.3883631823646532,0,E#X-L,0,70.86134430717573,12.123150758049913,,-1012.9828905310203,0.0
9.0,RL_3,-30.386488944143704,1.6,12.52667637218758,1000.0,,,,,,1.0875716823344526,0,E#X-L,0,77.12468249326952,18.386488944143704,,-1013.5266763721876,0.0
9.5,RL_3,-36.8543404993845,1.6,12.9357031104816,1000.0,,,,,,0.8180534765880374,0,E#X-L,0,83.59253404851032,24.854340499384502,,-1013.9357031104817,0.0
0,RL_4,1.6,-100.0,0.0,3.2537277068005217,RL_0,,,,,0,0,E#D-X,0,0.0,0.0,,0.0,0.0
0.5,RL_4,1.6,-99.44413909895052,1.1117218020989559,3.347466028561204,RL_0,,,,,2.2234436041979118,0,E#D-X,0,0.5558609010494779,0.5558609010494779,,0.1874766435213635,0.0
1.0,RL_4,1.6,-98.4787734689332,1.9307312600346402,3.6801220635409173,RL_0,,,,,1.6380189158713687,0,E#D-X,0,1.521226531066798,1.521226531066798,,0.6653120699594277,0.0
1.5,RL_4,1.6,-97.15837515607492,2.64079662571655,4.3032920466573135,RL_0,,,,,1.4201307313638196,0,E#D-X,0,2.8416248439250733,2.8416248439250733,,1.2463399662327928,0.0
2.0,RL_4,1.6,-95.45788010865326,3.400990094843335,5.185331158408023,RL_0,,,,,1.5203869382535702,0,E#D-X,0,4.542119891346741,4.542119891346741,,1.7640782235014187,0.0
2.5,RL_4,1.6,-93.32991869982865,4.255922817649199,6.265638822508848,RL_0,,,,,1.7098654456117277,0,E#D-X,0,6.67008130017134,6.67008130017134,,2.1606153282016463,0.0
3.0,RL_4,1.6,-90.73613070683837,5.187575985980586,7.482556013117495,RL_0,,,,,1.8633063366627738,0,E#D-X,0,9.263869293161633,9.263869293161633,,2.4338343812172925,0.0
3.5,RL_4,1.6,-87.6543204227108,6.163620568255145,8.77309650339731,RL_0,,,,,1.9520891645491183,0,E#D-X,0,12.345679577289205,12.345679577289205,,2.5810809805596326,0.0
4.0,RL_4,1.6,-84.08015583998205,7.148329165457489,10.073170228014073,RL_0,,,,,1.9694171944046879,0,E#D-X,0,15.91984416001795,15.91984416001795,,2.600147449233522,0.0
4.5,RL_4,1.6,-80.02774009074669,8.104831498470727,11.320304230847622,RL_0,,,,,1.9130046660264757,0,E#D-X,0,19.972259909253314,19.972259909253314,,2.494268005667106,0.0
5.0,RL_4,1.6,-75.5294744555317,8.996531270429967,12.458882824416687,RL_0,,,,,1.783399543918481,0,E#D-X,0,24.4705255444683,24.4705255444683,,2.277157187138135,0.0
5.5,RL_4,1.6,-70.63438399200189,9.79018092705962,13.446261549055691,RL_0,,,,,1.5872993132593045,0,E#D-X,0,29.365616007998106,29.365616007998106,,1.9747574492780036,0.0
6.0,RL_4,1.6,-65.40411841170442,10.460531160594943,14.256011694165643,RL_0,,,,,1.340700467070647,0,E#D-X,0,34.595881588295576,34.595881588295576,,1.6195002902199,0.0
6.5,RL_4,1.6,-59.90694600019338,10.994344823022091,14.876026948633466,RL_0,,,,,1.0676273248542962,0,E#D-X,0,40.09305399980662,40.09305399980662,,1.2400305089356412,0.0
7.0,RL_4,1.6,-54.21136699458336,11.39115801122005,15.302198894504883,RL_0,,,,,0.7936263763959168,0,E#D-X,0,45.78863300541664,45.78863300541664,,0.8523438917428212,0.0
7.5,RL_4,1.6,-48.38144753396402,11.659838921238675,15.530338834504377,RL_0,,,,,0.5373618200372512,0,E#D-X,0,51.61855246603598,51.61855246603598,,0.4562798799989949,0.0
8.0,RL_4,1.6,-42.475269319878514,11.812356428171022,15.54884333021262,RL_0,,,,,0.3050350138646927,0,E#D-X,0,57.52473068012149,57.52473068012149,,0.03700899141648328,0.0
8.5,RL_4,1.6,-36.546788534504664,11.856961570747691,15.769280368555407,RL_0,,,,,0.08921028515333873,0,E#D-X,0,63.453211465495336,63.453211465495336,,0.4408740766855779,0.0
9.0,RL_4,1.6,-30.563065361349246,11.967446346310847,16.106571497416724,RL_0,,,,,0.22096955112631278,0,E#D-X,0,69.43693463865075,69.43693463865075,,0.6745822577226352,0.0
9.5,RL_4,1.6,-24.5128719182066,12.100386886285287,55.37317562532154,RL_7,,,,,0.2658810799488798,0,E#D-X,0,75.4871280817934,75.4871280817934,,-0.019079414627602986,0.0
0,RL_6,-1.6,94.03103398163417,0.0,36.919395324046555,RL_1,,,,,0,0,E#T-X,0,0.0,5.968966018365838,,0.0,0.0
0.5,RL_6,-1.6,93.38175655009883,1.2985548630706618,36.920088575771175,RL_1,,,,,2.5971097261413236,0,E#T-X,0,0.6492774315353307,6.618243449901168,,0.0013865034492370754,0.0
1.0,RL_6,-1.6,92.0852035803215,2.593105939554658,36.92283861503685,RL_1,,,,,2.5891021529679925,0,E#T-X,0,1.9458304013126595,7.914796419678497,,0.0055000785313432665,0.0
1.5,RL_6,-1.6,90.14557149937775,3.8792641618875088,36.928797795568144,RL_1,,,,,2.5723164446657014,0,E#T-X,0,3.885462482256414,9.854428500622252,,0.011918361062583926,0.0
2.0,RL_6,-1.6,87.57119708717718,5.148748824401132,36.937469033592315,RL_1,,,,,2.538969325027246,0,E#T-X,0,6.45983689445698,12.428802912822817,,0.017342476048353817,0.0
2.5,RL_6,-1.6,84.37737862228666,6.387636929781049,36.944420386610766,RL_1,,,,,2.477776210759835,0,E#T-X,0,9.653655359347503,15.622621377713342,,0.01390270603690169,0.0
3.0,RL_6,-1.6,80.58960717822316,7.5755428881269875,36.93804341857333,RL_1,,,,,2.3758119166918767,0,E#T-X,0,13.441426803410998,19.410392821776835,,-0.012753936074871852,0.0
3.5,RL_6,-1.6,76.24638976801145,8.686434820423413,36.895660113535754,RL_1,,,,,2.221783864592851,0,E#T-X,0,17.784644213622705,23.753610231988542,,-0.08476661007513897,0.0
4.0,RL_6,-1.6,71.40057663876144,9.69162625850006,36.77985934607033,RL_1,,,,,2.010382876153294,0,E#T-X,0,22.630457342872734,28.59942336123857,,-0.23160153493086177,0.0
4.5,RL_6,-1.6,66.12363139578301,10.55389048595685,36.54154987011952,RL_1,,,,,1.7245284549135818,0,E#T-X,0,27.907402585851163,33.876368604217,,-0.47661895190161374,0.0
5.0,RL_6,-1.6,60.50280183707795,11.241659117410098,36.12021534260228,RL_1,,,,,1.3755372629064944,0,E#T-X,0,33.528232144556206,39.49719816292205,,-0.8426690550344897,0.0
5.5,RL_6,-1.6,54.62943633272134,11.746731008713224,35.873472049075914,RL_1,,,,,1.010143782606253,0,E#T-X,0,39.40159764891282,45.37056366727866,,-0.49348658705272364,0.0
6.0,RL_6,-1.6,48.59160145960016,12.075669746242356,35.8128812604481,RL_1,,,,,0.6578774750582639,0,E#T-X,0,45.439432522034,51.40839854039984,,-0.1211815772556406,0.0
6.5,RL_6,-1.6,42.46968823842621,12.243826442347912,35.16183126773036,RL_1,,,,,0.33631339221111034,0,E#T-X,0,51.56134574320795,57.53031176157379,,-1.3020999854354756,0.0
7.0,RL_6,-1.6,36.33603664575051,12.26730318535139,33.37404290351088,RL_1,,,,,0.046953486006955814,0,E#T-X,0,57.69499733588365,63.66396335424949,,-3.5755767284389535,0.0
7.5,RL_6,-1.6,30.258068909358997,12.155935472783014,31.07475269563586,RL_1,,,,,-0.22273542513675082,0,E#T-X,0,63.77296507227516,69.741931090641,,-4.598580415750034,0.0
8.0,RL_6,-1.6,24.30384246012163,11.908452898474746,27.77420377491498,RL_1,,,,,-0.4949651486165365,0,E#T-X,0,69.72719152151254,75.69615753987837,,-6.601097841441765,0.0
8.5,RL_6,-1.6,18.467676690462895,11.67233153931747,23.472166140118865,RL_1,,,,,-0.47224271831455056,0,E#T-X,0,75.56335729117127,81.5323233095371,,-8.60407526959223,0.0
9.0,RL_6,-1.6,13.03864403602229,10.858065308881207,18.892406517048144,RL_1,,,,,-1.6285324608725276,0,E#T-X,0,80.99238994561188,86.96135596397771,,-9.15951924614144,0.0
9.5,RL_6,-1.6,8.252836291570873,9.571615488902829,15.605871780124751,RL_1,,,,,-2.5728996399567556,0,:X_1,0,85.7781976900633,3.7471637084291274,,-6.573069473846777,0.0
0,RL_7,1.6,-37.1672218634575,0.0,1000.0,,,,,,0,0,E#D-X,0,0.0,62.8327781365425,,-1001.0,0.0
0.5,RL_7,1.6,-36.517223422032856,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#D-X,0,0.6499984414246427,63.482776577967144,,-1002.2999968828493,0.0
1.0,RL_7,1.6,-35.21737614845625,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#D-X,0,1.9498457150012456,64.78262385154375,,-1003.5996945471531,0.0
1.5,RL_7,1.6,-33.26890047050115,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#D-X,0,3.8983213929563476,66.73109952949885,,-1004.8969513559102,0.0
2.0,RL_7,1.6,-30.6761573132881,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#D-X,0,6.491064550169398,69.3238426867119,,-1006.1854863144262,0.0
2.5,RL_7,1.6,-27.449764475164457,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#D-X,0,9.717457388293042,72.55023552483554,,-1007.4527856762473,0.0
3.0,RL_7,1.6,-23.610355293099587,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,E#D-X,0,13.556866570357911,76.38964470690041,,-1008.6788183641297,0.0
3.5,RL_7,1.6,-19.19210621966782,8.836498146863546,1000.0,,,,,,2.3153595654676185,0,E#D-X,0,17.975115643789678,80.80789378033218,,-1009.8364981468635,0.0
4.0,RL_7,1.6,-14.244683224193679,9.89484599094829,1000.0,,,,,,2.1166956881694894,0,E#D-X,0,22.92253863926382,85.75531677580632,,-1010.8948459909483,0.0
4.5,RL_7,1.8369011011699405,-8.84131865106746,10.824932048758951,1000.0,,,,,,1.860172115621321,0,:X_6,0,28.33500466364329,3.1677828001857904,,-1011.8249320487589,0.0
5.0,RL_7,3.608966105064696,-4.777193756183833,9.076359222373453,1000.0,,,,,,-3.497145652770996,0,:X_6,0,32.87318427483002,7.705962411372517,,-1010.0763592223734,0.0
5.5,RL_7,6.9678794044210335,-2.3607681230263244,8.42425782485911,1000.0,,,,,,-1.3042027950286865,0,:X_6,0,37.08531318725957,11.918091323802072,,-1009.4242578248591,0.0
6.0,RL_7,9.951123885261795,-1.7536657086053653,6.17425782485911,1000.0,,,,,,-4.5,0,:X_6,0,40.17244209968912,15.005220236231626,,-1007.1742578248591,0.0
6.5,RL_7,13.003080168634938,-1.6,6.1157198648066196,1000.0,,,,,,-0.11707592010498047,0,E#X-R,0,43.23030203209244,1.0030801686349378,,-1007.1157198648066,0.0
7.0,RL_7,16.680693789338292,-1.6,7.3552272414067055,1000.0,,,,,,2.479014753200172,0,E#X-R,0,46.90791565279579,4.6806937893382905,,-1008.3552272414067,0.0
7.5,RL_7,20.94780377271605,-1.6,8.534219966755522,1000.0,,,,,,2.357985450697633,0,E#X-R,0,51.17502563617355,8.947803772716052,,-1009.5342199667555,0.0
8.0,RL_7,25.758944744390895,-1.6,9.622281943349684,1000.0,,,,,,2.1761239531883234,0,E#X-R,0,55.986166607848396,13.758944744390893,,-1010.6222819433497,0.0
8.5,RL_7,31.05356392657435,-1.6,10.589238364366913,1000.0,,,,,,1.9339128420344593,0,E#X-R,0,61.28078579003185,19.05356392657435,,-1011.5892383643669,0.0
9.0,RL_7,36.7596499712861,-1.6,11.412172089423507,1000.0,,,,,,1.6458674501131867,0,E#X-R,0,66.9868718347436,24.759649971286102,,-1012.4121720894235,0.0
9.5,RL_7,42.80030370711494,-1.6,12.081307471657684,1000.0,,,,,,1.338270764468355,0,E#X-R,0,73.02752557057244,30.800303707114942,,-1013.0813074716577,0.0
2.0,RL_5,48.00842530733468,1.6,0.0,2.7454234600360365,RL_3,,,,,0,0,E#R-X,0,0.0,51.99157469266532,,5.162048176752476,0.0
2.5,RL_5,47.43438869214272,1.6,1.1480732303839316,5.366616373702712,RL_3,,,,,2.296146460767863,0,E#R-X,0,0.5740366151919645,52.56561130785728,,5.242385827333343,0.0
3.0,RL_5,46.23464576801854,1.6,2.3994858482483643,7.935165157218719,RL_3,,,,,2.5028252357288654,0,E#R-X,0,1.7737795393161448,53.76535423198146,,5.137097567032006,0.0
3.5,RL_5,44.400450922884545,1.6,3.6683896902679862,10.373936396600769,RL_3,,,,,2.537807684039244,0,E#R-X,0,3.607974384450138,55.599549077115455,,4.877542478764109,0.0
4.0,RL_5,41.93381407116247,1.6,4.933273703444138,12.582847633680217,RL_3,,,,,2.529768026352304,0,E#R-X,0,6.07461123617221,58.06618592883753,,4.4178224741589,0.0
4.5,RL_5,38.84692785055189,1.6,6.173772441221142,14.435615620505239,RL_3,,,,,2.480997475554007,0,E#R-X,0,9.161497456782783,61.1530721494481,,3.7055359736500586,0.0
5.0,RL_5,35.17414824547593,1.6,7.345559210151944,16.168622041582907,RL_3,,,,,2.3435735378616034,0,E#R-X,0,12.83427706185875,64.82585175452407,,3.466012842155326,0.0
