time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
19.0,RL_2,1.6,99.34126751284819,13.562403047427262,1000.0,,,,,,0.31550967528379914,0,E#X-T,0,196.38232610061738,87.34126751284819,,-1014.5624030474272,0.0
0,RL_3,-1.6,48.33604791487306,0.0,1000.0,,,,,,0,0,E#T-X,0,0.0,51.66395208512694,RL_5,-1001.0,0.0
0.5,RL_3,-1.6,47.68604947344842,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#T-X,0,0.6499984414246427,52.31395052655158,RL_5,-1002.2999968828493,0.0
1.0,RL_3,-1.6,46.386202199871825,2.5996945471531956,1000.0,,,,,,2.59939532860781,0,E#T-X,0,1.9498457150012385,53.613797800128175,RL_5,-1003.5996945471531,0.0
1.5,RL_3,-1.6,44.43772652191673,3.8969513559101943,1000.0,,,,,,2.5945136175139973,0,E#T-X,0,3.8983213929563334,55.56227347808327,RL_5,-1004.8969513559102,0.0
2.0,RL_3,-1.6,41.84498336470368,5.185486314426105,1000.0,,,,,,2.577069917031821,0,E#T-X,0,6.4910645501693836,58.15501663529632,RL_5,-1006.1854863144262,0.0
2.5,RL_3,-1.6,38.618590526580036,6.452785676247291,1000.0,,,,,,2.5345987236423717,0,E#T-X,0,9.717457388293028,61.381409473419964,RL_5,-1007.4527856762473,0.0
3.0,RL_3,-1.6,34.779181344515166,7.678818364129737,1000.0,,,,,,2.4520653757648923,0,E#T-X,0,13.556866570357897,65.22081865548483,RL_5,-1008.6788183641297,0.0
3.5,RL_3,-1.6,30.3609322710834,8.836498146863546,1000.0,,,,,,2.3153595654676185,0,E#T-X,0,17.975115643789664,69.6390677289166,RL_5,-1009.8364981468635,0.0
4.0,RL_3,-1.6,25.413509275609258,9.89484599094829,1000.0,,,,,,2.1166956881694894,0,E#T-X,0,22.922538639263806,74.58649072439074,RL_5,-1010.8948459909483,0.0
4.5,RL_3,-1.6,20.001043251229788,10.824932048758951,1000.0,,,,,,1.860172115621321,0,E#T-X,0,28.335004663643275,79.99895674877021,RL_5,-1011.8249320487589,0.0
5.0,RL_3,-1.6,14.19758547083363,11.606915560792311,1000.0,,,,,,1.56396702406672,0,E#T-X,0,34.13846244403943,85.80241452916637,RL_5,-1012.6069155607923,0.0
5.5,RL_3,-1.8931514921487378,8.09131343801683,12.235069110915633,1000.0,,,,,,1.2563071002466444,0,:X_0,0,40.255996999497256,3.919949084624193,RL_5,-1013.2350691109157,0.0
6.0,RL_3,-5.844246518408938,2.8623899471388667,13.535069063231917,1000.0,,,,,,2.5999999046325684,0,:X_0,0,47.023531531113214,10.68748361624015,,-1014.535069063232,0.0
6.5,RL_3,-13.045018124014252,1.6,14.835069015548202,1000.0,,,,,,2.5999999046325684,0,E#X-L,0,54.441066038887314,1.045018124014252,,-1015.8350690155482,0.0
7.0,RL_3,-20.288649459643054,1.6,14.487262671257602,1000.0,,,,,,-0.6956126885811997,0,E#X-L,0,61.68469737451612,8.288649459643054,,-1015.4872626712576,0.0
7.5,RL_3,-27.42556698846701,1.6,14.273835057647917,1000.0,,,,,,-0.4268552272193702,0,E#X-L,0,68.82161490334008,15.425566988467011,,-1015.273835057648,0.0
