time,id,x,y,speed,headway,leader_id,target_accel_with_noise_with_failsafe,target_accel_no_noise_no_failsafe,target_accel_with_noise_no_failsafe,target_accel_no_noise_with_failsafe,realized_accel,road_grade,edge_id,lane_number,distance,relative_position,follower_id,leader_rel_speed,waiting_time
23.0,RL_0,1.7081191262186275,-10.5584116504183,2.0327004243546174,2.1042888985575714,RL_1,,,,,-0.5038115978240967,0,:X_6,0,21.56476471713289,1.4457421544900066,,-1.8242035853743455,0.0
23.5,RL_0,1.7336821879476108,-10.217570827365192,0.6836458493881867,2.5167096341162867,RL_1,,,,,-2.6981091499328613,0,:X_6,0,21.90658764182698,1.7875650791841,,0.8248414711174297,0.0
24.0,RL_0,1.7344675825889615,-10.207098898813845,0.021004204910342494,2.5062075316611145,RL_1,,,,,-1.3252832889556885,0,:X_6,0,21.917089744282155,1.7980671816392713,,-0.021004204910342494,0.5
24.5,RL_0,1.7344675825889615,-10.207098898813845,0.0,2.5062075316611145,RL_1,,,,,-0.04200840982068499,0,:X_6,0,21.917089744282155,1.7980671816392713,,0.0,1.0
25.0,RL_0,1.7344675825889615,-10.207098898813845,0.0,2.848905986517987,RL_1,,,,,0.0,0,:X_6,0,21.917089744282155,1.7980671816392713,,0.6853969097137451,1.5
25.5,RL_0,1.7344675825889615,-10.207098898813845,0.0,2.848905986517987,RL_1,,,,,0.0,0,:X_6,0,21.917089744282155,1.7980671816392713,,0.0,2.0
26.0,RL_0,1.7611005209832935,-9.851993053556086,0.7122581005096436,2.4927769362631653,RL_1,,,,,1.424516201019287,0,:X_6,0,22.273218794536977,2.154196231894093,,-0.7122581005096436,0.0
26.5,RL_0,1.7797306163278368,-9.60359178229551,0.4982340335845947,2.7438015401068543,RL_1,,,,,-0.42804813385009766,0,:X_6,0,22.522335811329274,2.4033132486863904,,0.5020492076873779,0.0
27.0,RL_0,1.8284244040397304,-8.95434127947026,1.3022425174713135,2.156486874789319,RL_1,,,,,1.6080169677734375,0,:X_6,0,23.17345707006493,3.054434507422047,,-1.1746293306350708,0.0
27.5,RL_0,1.8685853611222865,-8.418861851702847,1.0740447254726675,1.6194645120529851,RL_1,,,,,-0.45639558399729196,0,:X_6,0,23.710479432801264,3.591456870158381,,-1.0740447254726675,0.0
28.0,RL_0,1.8905732305231744,-8.125690259691007,0.5880326782516646,1.7963725503685595,RL_1,,,,,-0.9720240944420058,0,:X_6,0,24.004495771927097,3.8854732092842132,,0.3538160766311479,0.0
28.5,RL_0,1.8905732305231744,-8.125690259691007,0.0,1.7963761862518908,RL_1,,,,,-1.1760653565033292,0,:X_6,0,24.004495771927097,3.8854732092842132,,7.271766662597656e-06,0.5
29.0,RL_0,1.8905732305231744,-8.125690259691007,0.0,1.7963761862518908,RL_1,,,,,0.0,0,:X_6,0,24.004495771927097,3.8854732092842132,,0.0,1.0
29.5,RL_0,1.8905732305231744,-8.125690259691007,0.0,1.7963761862518908,RL_1,,,,,0.0,0,:X_6,0,24.004495771927097,3.8854732092842132,,0.0,1.5
30.0,RL_0,1.8905732305231744,-8.125690259691007,0.0,2.446374627676537,RL_1,,,,,0.0,0,:X_6,0,24.004495771927097,3.8854732092842132,,1.2999968828492905,2.0
30.5,RL_0,1.8905732305231744,-8.125690259691007,0.0,2.973901021295397,RL_1,,,,,0.0,0,:X_6,0,24.004495771927097,3.8854732092842132,,1.0550527872377182,2.5
31.0,RL_0,1.8905732305231744,-8.125690259691007,0.0,4.151342805269483,RL_1,,,,,0.0,0,:X_6,0,24.004495771927097,3.8854732092842132,,2.354883567948174,3.0
31.5,RL_0,1.9930346740320362,-7.780099861378823,0.7296812534332275,5.478212241602577,RL_1,,,,,1.459362506866455,0,:X_6,0,24.36933639864371,4.250313836000827,,2.6537388726661915,0.0
32.0,RL_0,1.9930346740320362,-7.780099861378823,0.0,6.456136894724917,RL_1,,,,,-1.459362506866455,0,:X_6,0,24.36933639864371,4.250313836000827,,1.9558493062446827,0.5
32.5,RL_0,2.238777689937848,-7.199252732874177,1.2614766170491247,5.825398586200356,RL_1,,,,,2.5229532340982495,0,:X_6,0,25.000074707168274,4.881052144525389,,-1.2614766170491247,0.0
33.0,RL_0,2.238777689937848,-7.199252732874177,0.0,6.475397027625002,RL_1,,,,,-2.5229532340982495,0,:X_6,0,25.000074707168274,4.881052144525389,,1.2999968828492905,0.5
33.5,RL_0,2.238777689937848,-7.199252732874177,0.0,6.744017056802944,RL_1,,,,,0.0,0,:X_6,0,25.000074707168274,4.881052144525389,,0.5372400583558823,1.0
34.0,RL_0,2.238777689937848,-7.199252732874177,0.0,7.662619011541993,RL_1,,,,,0.0,0,:X_6,0,25.000074707168274,4.881052144525389,,1.8372039094780996,1.5
34.5,RL_0,2.238777689937848,-7.199252732874177,0.0,8.285613876284705,RL_1,,,,,0.0,0,:X_6,0,25.000074707168274,4.881052144525389,,1.2459897294854239,2.0
35.0,RL_0,2.238777689937848,-7.199252732874177,0.0,8.670496947032513,RL_1,,,,,0.0,0,:X_6,0,25.000074707168274,4.881052144525389,,0.7697661414956167,2.5
35.5,RL_0,2.487335922736575,-6.611751455349914,1.2759280156748134,8.032532939195107,RL_1,,,,,2.551856031349627,0,:X_6,0,25.638038715005678,5.519016152362796,,-1.2759280156748134,0.0
36.0,RL_0,2.5670871786827605,-6.42324848674984,0.4093884181635219,7.827838730113346,RL_1,,,,,-1.733079195022583,0,:X_6,0,25.84273292408744,5.723710361444557,,-0.4093884181635219,0.0
36.5,RL_0,2.8888361117144705,-5.6627510086748885,1.651639026582028,7.624241521166509,RL_1,,,,,2.484501216837012,0,:X_6,0,26.66855243737845,6.549529874735571,,-0.4071944178936735,0.0
37.0,RL_0,3.5482989466109993,-4.8392397136932965,2.1392989577648893,6.79629895003324,RL_1,,,,,0.9753198623657227,0,:X_6,0,27.7382019162609,7.619179353618016,,-1.6558851422665373,0.0
37.5,RL_0,3.623167277335735,-4.762669829997544,0.21419505494811686,7.1271675904859695,RL_1,,,,,-3.850207805633545,0,:X_6,0,27.84529944373496,7.726276881092074,,0.6617372809054598,0.0
38.0,RL_0,4.136304607489596,-4.237870287794731,1.4680637001557044,7.481049431079564,RL_1,,,,,2.507737290415175,0,:X_6,0,28.579331293812807,8.460308731169926,,0.707763681187187,0.0
38.5,RL_0,4.136304607489596,-4.237870287794731,0.0,9.218821783326478,RL_1,,,,,-2.936127400311409,0,:X_6,0,28.579331293812807,8.460308731169926,,3.4743231234904615,0.5
39.0,RL_0,4.136304607489596,-4.237870287794731,0.0,10.991231147806083,RL_1,,,,,0.0,0,:X_6,0,28.579331293812807,8.460308731169926,,3.5448187289592115,1.0
39.5,RL_0,4.17885442559194,-4.19435342837188,0.12173318862915039,11.577773917971113,RL_1,,,,,0.24346637725830078,0,:X_6,0,28.640197888127382,8.521175325484501,,1.173085540330061,0.0
40.0,RL_0,4.581871502981482,-3.7821768719507576,1.1530144214630127,11.001266707239607,RL_1,,,,,2.0625624656677246,0,:X_6,0,29.21670509885889,9.097682536216007,,-1.1530144214630127,0.0
40.5,RL_0,5.479910697761742,-3.025039867070651,2.3815577549568694,10.136218272761965,RL_1,,,,,2.4570866669877134,0,:X_6,0,30.407483976337325,10.288461413694442,,-1.7300968689552825,0.0
41.0,RL_0,7.050872474875712,-2.323717645144771,3.441048576039652,8.793102370018934,RL_1,,,,,2.118981642165565,0,:X_6,0,32.12800826435715,12.008985701714268,,-2.686231805486063,0.0
41.5,RL_0,8.99547213427821,-1.8253395899291343,4.0756583209316855,6.844633506279319,RL_1,,,,,1.2692194897840672,0,:X_6,0,34.165837424822996,14.04681486218011,,-3.896937727479232,0.0
42.0,RL_0,10.900700123747392,-1.6824474907189457,3.8214354591435082,4.933915776707565,RL_1,,,,,-0.5084457235763544,0,:X_6,0,36.07655515439475,15.957532591751864,,-3.8214354591435082,0.0
42.5,RL_0,12.34906468856461,-1.6,2.903064193625488,3.682367515115157,RL_1,,,,,-1.8367425310360401,0,E#X-R,0,37.528087251207495,0.34906468856461004,,-2.5030965231848143,0.0
43.0,RL_0,12.824250233005376,-1.6,0.9503710888815307,3.207181970674392,RL_1,,,,,-3.905386209487915,0,E#X-R,0,38.00327279564826,0.8242502330053754,,-0.9503710888815307,0.0
43.5,RL_0,12.824250233005376,-1.6,0.0,3.8571804120990363,RL_1,,,,,-1.9007421777630613,0,E#X-R,0,38.00327279564826,0.8242502330053754,,1.2999968828492905,0.5
44.0,RL_0,13.417907448830906,-1.6,1.1873144316510622,3.263523196273505,RL_1,,,,,2.3746288633021244,0,E#X-R,0,38.596930011473795,1.4179074488309065,,-1.1873144316510622,0.0
44.5,RL_0,14.137164883429325,-1.6,1.4385148691968386,2.544265761675086,RL_1,,,,,0.5024008750915527,0,E#X-R,0,39.31618744607221,2.1371648834293255,,-1.4385148691968386,0.0
45.0,RL_0,14.771658791111241,-1.6,1.2689878153638308,1.9097718539931705,RL_1,,,,,-0.3390541076660156,0,E#X-R,0,39.95068135375413,2.771658791111241,,-1.2689878153638308,0.0
45.5,RL_0,15.18188369788512,-1.6,0.8204498135477593,1.499546947219291,RL_1,,,,,-0.897076003632143,0,E#X-R,0,40.360906260528004,3.1818836978851204,,-0.8204498135477593,0.0
46.0,RL_0,15.427018178258416,-1.6,0.49026896074659276,1.2544124668459946,RL_1,,,,,-0.660361705602333,0,E#X-R,0,40.6060407409013,3.427018178258417,,-0.49026896074659276,0.0
46.5,RL_0,15.427018178258416,-1.6,0.0,1.2544124668459946,RL_1,,,,,-0.9805379214931855,0,E#X-R,0,40.6060407409013,3.427018178258417,,0.0,0.5
47.0,RL_0,15.427018178258416,-1.6,0.0,1.2544124668459946,RL_1,,,,,0.0,0,E#X-R,0,40.6060407409013,3.427018178258417,,0.0,1.0
47.5,RL_0,15.589510642815695,-1.6,0.3249849291145568,1.4580435593794756,RL_1,,,,,0.6499698582291136,0,E#X-R,0,40.76853320545858,3.589510642815695,,0.40726218506696177,0.0
48.0,RL_0,15.925033597126678,-1.6,0.6710459086219657,2.138609779866659,RL_1,,,,,0.6921219590148178,0,E#X-R,0,41.10405615976956,3.925033597126678,,1.361132440974365,0.0
48.5,RL_0,16.36535606048612,-1.6,0.8806449267188895,2.1628709852667125,RL_1,,,,,0.41919803619384766,0,E#X-R,0,41.544378623129006,4.365356060486123,,0.04852241080010955,0.0
49.0,RL_0,16.66371814138402,-1.6,0.5967241617957938,2.4880561341863583,RL_1,,,,,-0.5678415298461914,0,E#X-R,0,41.84274070402691,4.66371814138402,,0.6503702978392941,0.0
49.5,RL_0,17.364760773700763,-1.6,1.4020852646334823,2.0641136811157184,RL_1,,,,,1.610722205675377,0,E#X-R,0,42.543783336343644,5.364760773700762,,-0.8478849061412776,0.0
50.0,RL_0,17.93970145838586,-1.6,1.1498813693701913,2.4162539922683957,RL_1,,,,,-0.504407790526582,0,E#X-R,0,43.11872402102874,5.939701458385858,,0.7042806223053548,0.0
50.5,RL_0,18.112633788407106,-1.6,0.3458646600424935,3.5284350038567114,RL_1,,,,,-1.6080334186553955,0,E#X-R,0,43.29165635104999,6.112633788407105,,2.2243620231766315,0.0
51.0,RL_0,18.79224791831696,-1.6,1.3592282598197152,4.199568227778706,RL_1,,,,,2.0267271995544434,0,E#X-R,0,43.971270480959845,6.792247918316963,,1.34226644784399,0.0
51.5,RL_0,19.978174316876952,-1.6,2.3718527971199794,3.6158612389625873,RL_1,,,,,2.0252490746005285,0,E#X-R,0,45.15719687951984,7.978174316876952,,-1.1674139776322385,0.0
52.0,RL_0,21.21352419654912,-1.6,2.470699759344333,2.8211107481678965,RL_1,,,,,0.19769392444870704,0,E#X-R,0,46.392546759192,9.21352419654912,,-1.5895009815893801,0.0
52.5,RL_0,21.76831491789609,-1.6,1.1095814426939423,2.794727786288611,RL_1,,,,,-2.7222366333007812,0,E#X-R,0,46.94733748053898,9.768314917896092,,-0.05276592375856959,0.0
53.0,RL_0,22.091407483839927,-1.6,0.6461851318876679,3.6499579920841896,RL_1,,,,,-0.9267926216125488,0,E#X-R,0,47.270430046482815,10.091407483839927,,1.7104604115911561,0.0
53.5,RL_0,22.89900272293287,-1.6,1.6151904781858857,4.6697032111961825,RL_1,,,,,1.9380106925964355,0,E#X-R,0,48.078025285575755,10.89900272293287,,2.0394904382239845,0.0
54.0,RL_0,24.12664524519842,-1.6,2.4552850445311005,5.258100344904733,RL_1,,,,,1.6801891326904297,0,E#X-R,0,49.3056678078413,12.126645245198421,,1.1767942674170997,0.0
54.5,RL_0,24.83498140578871,-1.6,1.4166723211805756,5.420088412889864,RL_1,,,,,-2.07722544670105,0,E#X-R,0,50.014003968431595,12.83498140578871,,0.3239761359702613,0.0
55.0,RL_0,24.83498140578871,-1.6,0.0,6.503816820084669,RL_1,,,,,-2.8333446423611512,0,E#X-R,0,50.014003968431595,12.83498140578871,,2.1674568143896065,0.5
55.5,RL_0,25.28710623984938,-1.6,0.9042496681213379,7.784677818349042,RL_1,,,,,1.8084993362426758,0,E#X-R,0,50.466128802492264,13.287106239849379,,2.5617219965287488,0.0
56.0,RL_0,26.364900473861063,-1.6,2.155588468023368,8.726658714719957,RL_1,,,,,2.50267759980406,0,E#X-R,0,51.54392303650395,14.364900473861063,,1.883961792741831,0.0
56.5,RL_0,26.902480526926396,-1.6,1.0751601061306677,9.697661351050588,RL_1,,,,,-2.1608567237854004,0,E#X-R,0,52.08150308956928,14.902480526926396,,1.9420052726612647,0.0
57.0,RL_0,26.902480526926396,-1.6,0.0,10.858518470244679,RL_1,,,,,-2.1503202122613354,0,E#X-R,0,52.08150308956928,14.902480526926396,,2.321714238388185,0.5
57.5,RL_0,27.0375689706825,-1.6,0.27017688751220703,10.759287145682666,RL_1,,,,,0.5403537750244141,0,E#X-R,0,52.216591533325385,15.0375689706825,,-0.19846264912402223,0.0
58.0,RL_0,27.318669720651982,-1.6,0.5622014999389648,11.164041145837743,RL_1,,,,,0.5840492248535156,0,E#X-R,0,52.49769228329487,15.318669720651982,,0.8095080003101516,0.0
58.5,RL_0,28.236693118117294,-1.6,1.8360467949306258,11.581695740207472,RL_1,,,,,2.547690589983322,0,E#X-R,0,53.41571568076018,16.236693118117294,,0.8353091887394557,0.0
59.0,RL_0,28.236693118117294,-1.6,0.0,13.565867719288711,RL_1,,,,,-3.6720935898612517,0,E#X-R,0,53.41571568076018,16.236693118117294,,3.968343958162475,0.5
59.5,RL_0,28.236693118117294,-1.6,0.0,14.42503969836995,RL_1,,,,,0.0,0,E#X-R,0,53.41571568076018,16.236693118117294,,1.718343958162475,1.0
60.0,RL_0,28.236693118117294,-1.6,0.0,15.83182684793001,RL_1,,,,,0.0,0,E#X-R,0,53.41571568076018,16.236693118117294,,2.8135742991201167,1.5
60.5,RL_0,28.805262778304062,-1.6,1.1371393203735352,1000.0,,,,,,2.2742786407470703,0,E#X-R,0,53.98428534094695,16.805262778304062,,-1002.1371393203735,0.0
61.0,RL_0,30.023728779916237,-1.6,2.4369320032243476,1000.0,,,,,,2.599585365701625,0,E#X-R,0,55.202751342559125,18.023728779916237,,-1003.4369320032243,0.0
61.5,RL_0,31.891094652187675,-1.6,3.734731744542874,1000.0,,,,,,2.595599482637053,0,E#X-R,0,57.07011721483056,19.891094652187675,,-1004.7347317445428,0.0
62.0,RL_0,34.40354448031523,-1.6,5.024899656255108,1000.0,,,,,,2.580335823424467,0,E#X-R,0,59.58256704295812,22.40354448031523,,-1006.0248996562551,0.0
62.5,RL_0,37.551443247655264,-1.6,6.295797534680071,1000.0,,,,,,2.541795756849927,0,E#X-R,0,62.73046581029815,25.551443247655264,,-1007.2957975346801,0.0
63.0,RL_0,41.3156217853613,-1.6,7.528357075412079,1000.0,,,,,,2.4651190814640156,0,E#X-R,0,66.49464434800419,29.315621785361305,,-1008.528357075412,0.0
63.5,RL_0,45.663754107567016,-1.6,8.696264644411427,1000.0,,,,,,2.3358151379986953,0,E#X-R,0,70.8427766702099,33.663754107567016,,-1009.6962646444114,0.0
0,RL_1,-17.934251265862372,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,32.06574873413763,,-1001.0,0.0
0.5,RL_1,-17.934251265862372,-1.6,0.0,1000.0,,,,,,0,0,E#L-X,0,0.0,32.06574873413763,,-1001.0,0.5
1.0,RL_1,-17.788053350785162,-1.6,0.29239583015441895,1000.0,,,,,,0.5847916603088379,0,E#L-X,0,0.14619791507720947,32.21194664921484,,-1001.2923958301544,0.0
1.5,RL_1,-17.000983801979643,-1.6,1.5741390976110359,1000.0,,,,,,2.563486534913234,0,E#L-X,0,0.9332674638827285,32.99901619802036,,-1002.574139097611,0.0
2.0,RL_1,-16.679375209270773,-1.6,0.6432171854177375,1000.0,,,,,,-1.8618438243865967,0,E#L-X,0,1.2548760565915984,33.32062479072923,,-1001.6432171854177,0.0
2.5,RL_1,-16.008377301910414,-1.6,1.341995814720716,1000.0,,,,,,1.397557258605957,0,E#L-X,0,1.9258739639519575,33.991622698089586,,-1002.3419958147207,0.0
3.0,RL_1,-15.061461268443793,-1.6,1.8938320669332405,1000.0,,,,,,1.1036725044250488,0,E#L-X,0,2.872789997418579,34.93853873155621,,-1002.8938320669332,0.0
3.5,RL_1,-14.683349081813262,-1.6,0.7562243732610603,1000.0,,,,,,-2.2752153873443604,0,E#L-X,0,3.25090218404911,35.31665091818674,,-1001.756224373261,0.0
4.0,RL_1,-13.852814753153922,-1.6,1.6610686573186775,1000.0,,,,,,1.8096885681152344,0,E#L-X,0,4.08143651270845,36.14718524684608,,-1002.6610686573187,0.0
4.5,RL_1,-13.250323361520678,-1.6,1.2049827832664821,1000.0,,,,,,-0.9121717481043907,0,E#L-X,0,4.683927904341694,36.74967663847932,,-1002.2049827832665,0.0
5.0,RL_1,-13.250323361520678,-1.6,0.0,1000.0,,,,,,-2.4099655665329642,0,E#L-X,0,4.683927904341694,36.74967663847932,,-1001.0,0.5
5.5,RL_1,-12.713047714538064,-1.6,1.0745512939652355,1000.0,,,,,,2.149102587930471,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1002.0745512939652,0.0
6.0,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,-2.149102587930471,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,0.5
6.5,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,1.0
7.0,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,1.5
7.5,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,2.0
8.0,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,2.5
8.5,RL_1,-12.713047714538064,-1.6,0.0,1000.0,,,,,,0.0,0,E#L-X,0,5.221203551324308,37.286952285461936,,-1001.0,3.0
9.0,RL_1,-12.063049273113421,-1.6,1.2999968828492905,1000.0,,,,,,2.599993765698581,0,E#L-X,0,5.871201992748951,37.93695072688658,,-1002.2999968828493,0.0
